Group_1,Group_2,Group_3,Group_4,Group_5,Group_6,Group_7,Group_8,Group_9,Group_10,Group_11,Group_12,Group_13,Group_14,Group_15,Group_16,Group_17,Group_18,Group_19,Group_20,Group_21,Group_22,Group_23,Group_24,Group_25
195476023102790.56,50577454610823.32,24417787799241.19,8571080899683.994,1929543659178.8315,359328169500.81573,80538100846.77982,18980038555.647446,5273132372.191062,1783792884.7972867,643071982.1553626,211711908.0504399,64737493.95690801,20330185.030079186,6910615.585406538,2526291.9384710337,1078032.530949341,408726.5834643544,106911.27825621683,17982.682568266464,1836.5123917848377,112.71543957259453,4.069847902003777,0.0848948204622989,0.001010484758311019
195449210430888.84,50624069321299.9,24456466747366.785,8597749970269.37,1996679948208.9321,350314573731.98047,73090722831.07358,15846407298.317951,3918813510.2761936,1129702868.4450662,346530820.8042235,102999980.7746884,30492689.254233837,9702680.938498411,3444512.79303669,1368447.1802004217,708426.6277527581,296470.6315983813,84756.57663655217,15688.609980809313,1784.3382760215427,123.3925420588342,5.061231604992359,0.12043150082387821,0.0016393248995359825
195426692688206.94,50623879202553.63,24453773136528.934,8565109995330.965,1640470908250.6467,365480852750.0393,99150649209.73126,27191372932.91817,8175568563.579111,2784936623.6298814,993255336.3475963,334910567.61112756,106598903.74635014,33461499.96298901,10591575.452115418,3554618.3701924,1339847.3224459148,441955.94007407327,99578.87381932678,14447.483469867804,1294.3527903156482,71.91068572773028,2.4627577008193517,0.05186371383445695,0.0006693022981959665
195516887392161.78,50582897698371.14,24420634382300.16,8584607090155.756,2070638158575.0203,342577346257.11334,67517002959.57706,14046906579.290915,3426347546.7147627,1000834525.2682751,310330374.72055954,89693632.70545398,24613749.81325975,6986522.263188307,2163613.19335291,745467.8369376565,308353.5165701884,128334.63004123373,38117.792270506165,7446.900974198009,901.0372072645138,66.72390554595962,2.9510816812323224,0.07629852200432484,0.0011381130513007259
195362558992396.75,50653427892331.63,24480766782661.688,8590489081235.451,1765707257065.9429,370298273559.1459,93598052755.8707,24131708949.719788,6948591363.884689,2309408644.2832465,806325789.6240206,262419233.56122956,79174289.90776688,23155380.695082948,6681646.179097486,1913782.5448303893,553106.3531557553,173221.80259399646,39507.140100020086,5876.658320062119,533.9172600718028,29.491304184293476,0.9818223759886179,0.01967290234522169,0.00023861096765233954
195518099860649.94,50597193645811.875,24433884938318.7,8605882893019.388,2251476186350.234,313881421284.864,51946214904.032524,9309053061.786541,2021390194.3804889,538531366.2344218,153946484.26007837,41454302.65265444,10901268.249054149,3099744.7793801473,998018.2537508613,359797.68391335965,144442.6017706344,67954.46538378463,23053.151425964737,5180.369008513753,720.1184112375245,60.81025979132476,3.0241625122921865,0.08623184841406195,0.0013880017956210205
195512765841362.12,50591941764640.37,24423103476489.312,8540954908164.568,1558323719122.2437,360452942925.2634,102340945592.08658,29193469376.028675,8985362731.881868,3075165597.0441604,1096181550.0946033,372820233.44061357,120304532.38912098,37882207.05186307,11633209.903023392,3442596.579698499,999209.1124453105,239703.78252927138,43518.67713777197,5145.327434226787,369.3195724543835,15.95453493555976,0.41107051274671796,0.006335301954878677,5.912098989964854e-05
195567193191538.8,50587665817726.664,24418065416131.97,8555263673515.903,1769119199588.021,360465152650.8505,88417783915.7664,22017003026.583065,5995988532.476091,1825379896.2933567,583258672.7185998,181472347.40599337,55094051.76783052,16876395.119370256,5270814.955894465,1697514.2105414732,614274.050598121,214579.58006414527,52140.540305235336,8168.567326509452,782.8072745814119,45.73303191627333,1.6088154545952338,0.033795969729109046,0.0004226216553484235
195480421327987.12,50638287337586.44,24461178437966.535,8566032467313.766,1614021545251.016,362401795188.017,99047400937.48973,27022715797.097595,7779026966.075795,2401448806.716431,769766276.3549547,245480212.3136422,77454402.84125869,24396621.635568447,7532223.026904711,2232817.2783404514,637629.1257945828,173847.47641292078,35155.0983121989,4629.357513337952,370.40839571788143,17.905643610364866,0.5181298074985081,0.008969159020331028,9.352120827440539e-05
195479806437265.0,50619254870552.87,24448023594881.34,8569955390255.769,1743043811909.5776,364547042102.10187,92006242297.39911,23549643484.557793,6610238328.252388,2087822949.345564,691273963.6563494,219969449.2834483,67298547.85049595,20525781.006607816,6308941.402458014,1965744.562770846,653677.4175667535,218081.10632415483,50879.26220127933,7633.81679584694,697.0467726255537,38.553584348671045,1.2759326725695703,0.0250744854549545,0.00029173755800323176
195558827676509.84,50601682246481.57,24424538660640.52,8520048209799.882,1330943673454.4365,339196831054.139,109114338073.69781,34782810754.460175,11465015891.516085,3981723288.7843046,1421074639.0262349,501851513.0925548,174799983.67222533,60835029.26992664,20944723.62374889,7119933.325149508,2574662.7778354767,658365.2832069368,111331.7825138469,11706.073595778842,732.9342962715164,27.359535545967695,0.6058362643544575,0.007883301314563496,6.192285366678289e-05
195517071471149.84,50575056386087.98,24408743184243.52,8529728607261.703,1525608376530.83,358737025617.0665,104058533835.17477,30458682486.296402,9757278226.516563,3554635307.470543,1355937088.837864,483341868.5834291,159571817.35503125,50725616.76904168,15743802.97857034,4790712.814578285,1519072.6994286026,405453.621160078,75873.62164461159,9029.778456531156,646.486273022613,27.75818493089419,0.7102667157709164,0.010781669776863538,9.899199354778539e-05
195557311036204.7,50600783244821.12,24424787023967.504,8526399620670.815,1400031886059.8376,347299052557.998,107671745543.2234,33130477219.517708,10613492973.566166,3610164177.697716,1265098140.8276463,436910850.6238615,147866381.15685016,49537129.82659151,16154076.03020107,5041859.082886223,1582625.111085501,424259.28927089093,77306.2305525798,8914.604969223205,620.665011998876,26.093974353664226,0.6590314221217428,0.010022637066520948,9.247994431501093e-05
195511625898236.62,50607560367959.375,24442763252722.02,8610480268566.022,2250148032745.6978,311733512107.7093,51009342066.93105,8953906680.960941,1867699152.6027226,468178189.75990474,125881815.80182102,32607514.823701505,8429449.033452883,2390200.868514182,786124.7520750812,304113.02589058573,165363.11951863993,77947.22942932983,26291.65109221593,5950.504672882322,852.767529193583,76.14628445215327,4.089908393282263,0.12777017619694697,0.0022728841429695158
195505359760906.62,50582868116043.91,24421693409973.83,8586686462665.321,2084052451173.6016,343238056106.37134,67335801239.8568,13980423308.154264,3423095690.8085647,1010177612.9159839,315448704.9088342,90014664.59092192,23582740.75847722,6114260.287374081,1646867.1606363677,474500.8961071614,150552.7558136113,59099.416631591885,17572.131808118604,3468.546639525261,425.5847992347384,32.104148535578766,1.4574534345428378,0.03910542122046643,0.0006138432210061272
195541936552761.22,50588130146966.36,24422374038518.63,8579604047860.983,2023259744157.6238,347876156104.80414,71169416437.16498,15229024370.565367,3760137056.5222692,1095137117.4979851,337357443.5252322,97057676.47788247,26090982.836390458,6898251.040354162,1831719.795496509,491647.32532759034,135682.65904984422,40652.27126264549,10903.774413141178,1983.4731085441053,223.21544299549444,15.333722860249154,0.6319781566829953,0.015467278845748788,0.00022432174528992465
195290163859709.9,50555788576854.76,24411100556673.918,8561702198139.117,1839794603254.7456,378364423047.8031,94917781377.88808,25355483284.67463,8282534083.262779,3481387086.965586,1587100963.8267972,614609012.899031,190271049.88308063,50403180.62151441,12368474.764271833,2985751.3155783666,749672.9555774907,217911.12186523882,49973.971554057905,7647.913651991715,728.1697262761334,42.93121252544858,1.557945650629061,0.03481017226531169,0.0004797698092659799
195461557913553.03,50587518856106.555,24427270652940.984,8581147558297.437,1991827905992.791,360508491234.5841,78135542652.84596,17893586239.864693,4877464596.6982155,1634916077.1298065,581820049.7810237,183143914.22929934,50191485.808781505,12884597.256210234,3268156.2990131103,844238.2665057972,230070.1170602335,73652.29585740635,19549.342030784966,3487.0716738364736,387.446085069853,26.586032680275174,1.1106726367158608,0.027994409846336617,0.0004235627670938674
195496645856133.16,50613653672884.95,24444431791874.914,8580830559414.582,1900392987132.1853,359857551625.29236,81381597709.22336,18939978485.611675,4958600068.42992,1496747451.909366,475900710.5363838,143214382.10876197,40724502.43141291,11389035.530304331,3164945.5744762253,873343.3288685242,241865.07526508288,71196.01460986417,17419.92619382511,2851.3893914712885,286.80908856232884,17.531439643461425,0.6419051398528847,0.013980770815808456,0.00018118087303126148
195435643449846.72,50642407758985.125,24473649876765.035,8613528132382.085,2090635822882.3984,343397758846.1457,66679993246.89812,13546647711.511375,3163891153.2210093,864462339.3593597,249878075.7507653,68453615.70153075,17832366.197594695,4622914.790878143,1208440.6363424582,318390.51179029106,85299.67722239898,23404.220186065868,6256.95957985299,1166.3031638830594,134.85751762898957,9.462884954115859,0.3949176391060293,0.009683265923577463,0.0001395652818956781
195332031754038.66,50545765876413.1,24395051270468.676,8506930881975.683,1337736902823.2217,339969934777.2708,110012419019.21414,36495098012.41511,13824397058.356857,6382785577.050862,3172786156.400395,1396044958.2093227,520044780.5060921,172227913.982918,52854163.15920596,15394390.130135052,4634591.584031683,1053946.401969112,163133.88492460194,15816.583842627191,917.018193709788,31.904211252742066,0.6677596473989793,0.008435188871143143,6.648733443786049e-05
195461811509969.7,50621343006948.664,24447236342587.28,8536310689810.642,1371601247138.0378,346333631713.6363,109862214881.06223,34767889001.11479,11674532115.531593,4298396087.5554695,1640478090.1527007,597835664.5862613,206422183.4908812,69143319.53886345,22363513.979974315,6876172.385197033,2057622.131417416,494896.6248366424,82226.74034907861,8704.641508978644,555.4512963617519,21.358359444717966,0.49349643155702333,0.006904286048309589,5.937917038436649e-05
195444489716307.66,50599129558141.18,24432699125673.062,8544363341198.306,1542468774810.9275,361148042324.10297,104198966609.54971,30446158096.479427,9843005737.168617,3672838273.2605214,1440930851.244991,522694940.2867647,173673650.64676306,55513722.32440196,17572568.84920905,5637525.817718829,2114314.865321247,651332.1254201416,135559.30353976355,17927.886189568435,1445.7741650188968,71.5161962722811,2.163949907049525,0.04006919115755317,0.00045537272781802314
195519023806676.4,50596101096130.07,24427533559934.8,8555885171129.815,1704047337194.1587,363690049231.49133,93961485117.91176,24578007316.579994,7031001664.879372,2259313077.611388,759787010.3828189,244760169.34571165,75412517.650564,22992144.29438003,6995297.68284989,2134978.569593257,689856.7612588609,224398.85095971575,51136.11688375283,7506.919983782891,672.9805705947266,36.7555876693888,1.2120190698867406,0.02404132860163532,0.0002872947640500202
195537053948375.03,50621871232337.65,24440316343429.2,8515258758086.395,1184951193820.113,318634194973.59863,111046950623.98666,38271968405.338585,13406040953.650383,4836504375.172982,1776840425.435845,650875193.0614374,237141791.56410372,86695840.590276,31408397.060421895,11784724.61836831,4110349.6044532415,976537.3086909268,149009.28724584504,13901.127881326975,765.7423968372555,25.032489238029203,0.484398636360389,0.005378330945780165,3.547902334161216e-05
195413311324914.12,50566658478219.47,24409482851573.81,8533423478225.543,1549418235677.3362,364261562700.1965,105905660050.51942,31563638010.26042,10739585231.737698,4401783553.672474,1922120025.5255542,747435744.4565296,250432486.65747282,75865170.32020101,21396274.108962785,5645263.129839413,1416724.8413109526,329419.90875675326,58653.614299616864,6856.150381172283,488.79971617901754,21.13715892339785,0.5525008494769166,0.008799932030033694,8.656896171883491e-05
195534390060243.78,50601623592406.375,24423768607551.918,8500782479735.399,1133264459456.861,309703801733.0814,110991333727.59319,39552417596.47843,14539388215.570808,5654593200.390426,2249971138.676448,867312975.0901988,321958135.5259901,116804392.54280064,40869516.87835721,14028197.198684983,3934097.1924506826,785041.9423782688,104911.36768163103,8814.086349619789,444.5815935407718,13.48073617675431,0.24513402628326128,0.002698078750349742,1.831879859626288e-05
195482295556799.12,50638657986220.77,24459900845335.5,8546578887167.292,1427118499350.4648,351809769414.5879,107917395470.30429,32933302154.71264,10572178612.179382,3662306798.9691744,1312752374.287478,458653267.8481712,155557456.6032225,52227350.251215845,17268562.647441756,5587003.2463498125,1878335.4370094743,511510.87817674107,93742.2329727283,10827.257931046193,751.0039663744978,31.32100069290697,0.7829679180217788,0.01178738385946668,0.00010849698231389928
195460388557527.84,50643407701682.195,24470065501859.664,8591319744119.654,1838563395334.2766,359196201870.7922,83826257057.26254,19782945805.182518,5020006579.663327,1384858508.542889,401434174.66218674,117590889.70222324,34722209.463562906,10474026.387342146,3202557.0788511885,991697.0922396202,321544.44512325805,114463.00021572656,29019.420796049108,4769.520520562033,479.6045152139355,29.341596546815623,1.077168673868561,0.023520533270642706,0.0003048476492440531
195492398706183.66,50611738852568.24,24437684601547.766,8540326502851.846,1474874816041.111,355070555319.47076,105864281613.64987,31553323034.80212,10029073770.297832,3501066868.224928,1269473964.6883752,442776498.77496266,147983487.1374988,48705829.0875648,15831886.861501781,5090094.357636045,1765471.530537116,509993.64571162773,99660.72483164375,12325.90973855824,922.3827590231665,41.86911304283914,1.1494574859195037,0.0190726488275213,0.00019404242896418962
195160364262666.4,50553555816088.31,24417960300909.125,8570051959924.83,1883195902619.87,385439502032.5925,96645464512.31386,26324232746.65709,9074415250.215,4180428724.218526,2130096561.5779202,904668234.0504377,291404844.42289567,75161966.14608246,16956072.179355204,3613113.074412453,777472.6561906413,176849.8636308734,37660.84502554865,5553.742425918829,512.9292668389805,29.202638355382184,1.0151577982644007,0.02163444403058354,0.00028611886246138077
195423340744660.5,50565395010408.53,24401332992988.93,8483041554914.763,1058569188836.3589,291322565249.38666,107316446121.94495,39927896661.83548,15973161134.063242,7235292374.529014,3431540456.4467244,1498709709.736535,590330077.5335832,217352694.17272243,76027845.5770737,26885468.46325397,7866647.699719767,1441012.8919744003,153446.54977875168,10167.619864332592,396.8689231147286,9.16051168049472,0.12451836461714616,0.0009952762007407383,4.818540963740818e-06
195527495479019.6,50594915136775.11,24425854978639.613,8559641739017.135,1758528367067.7043,351836573107.31775,84951100839.12798,20969992363.73785,5765069025.284447,1816724616.6993012,619889640.0638676,217769480.61073494,81569439.1021697,33758601.55597087,14992628.145795673,7441726.07714644,3732078.876851276,1337031.252307308,307665.1913393907,43339.0761352726,3546.0600550735626,166.24391591917978,4.354923737237597,0.062506411432579,0.0004853930409700282
195236843636213.0,50570230798116.5,24423496024026.18,8545361135336.4,1580389177938.763,368991947695.9996,106833893946.86401,32205969646.05244,11471770205.619263,5136123874.048639,2493433758.8918185,1049875102.7871506,363090661.5109714,109265586.44357337,30361167.18287111,8119967.442869237,2236418.700956111,615047.2118862632,119011.11225962322,14820.828702252375,1128.5828265472828,52.74691613135745,1.5171759007319965,0.027108282671682568,0.0003041850449189544
195520733616925.84,50621999517461.7,24449858167090.848,8584337594594.803,1913856079168.5613,354466944454.5844,78124455368.57031,17583971695.28529,4338535155.07735,1189708447.593901,343798632.237377,98611284.94904757,28030101.684569634,8048796.943846787,2317821.095668796,663443.8855844573,189570.29908302543,56740.92392476248,14174.181127343909,2365.512353009195,242.17279972147156,15.035404788864021,0.5574719995278337,0.01224658321816215,0.0001594334718778558
195564810432811.72,50578616675941.195,24407495496522.54,8521427565038.347,1445551947255.7717,351279878352.3971,106166937156.53815,32038886675.9621,10263491320.51039,3588736542.2219505,1300549329.751685,454312085.6710018,152067621.8491569,49817311.88035414,15876957.852329435,4877913.7052566605,1528701.9998052595,420067.935651734,78915.98660561797,9408.775608970114,678.571203748594,29.615437764938036,0.7782553115484323,0.012335361912549539,0.00011864756277448364
195367598505559.03,50631136063732.06,24456738778988.664,8513647676924.977,1062626220249.4939,294560688218.31757,109135898592.63736,40546325588.80503,15851812300.14881,6788269645.82816,3004801568.0072775,1251430794.963674,484963238.393642,179963600.20256567,64324640.96610309,23485907.59506473,7100560.511935581,1512233.8673263818,204768.43829524986,16987.258760505523,838.1669743010672,24.83033255439682,0.44382381756662215,0.004826288591898057,3.2813691833944e-05
195407370579127.94,50573200552140.24,24415904512927.117,8547015609988.631,1663173452076.9526,370302118762.03735,100903425798.4861,28367823748.412952,9205609000.131306,3623204590.144498,1518827726.6296854,565068249.1418192,181264653.9961651,53083063.561189845,14782841.958722673,3991642.189079342,1073233.3829992046,295783.3281088094,60084.91266722669,7973.515360262122,645.9814002263422,31.845477817745593,0.9515184417113327,0.017319994211289876,0.0001940134636207314
195417143528488.22,50603591765063.445,24441232902728.51,8573323136897.162,1805889201927.9229,369814112698.8101,91338676253.35182,23287056472.831215,6804435549.57615,2366322351.1966987,869219882.781279,289001401.5777156,85818147.17255087,24074542.67114565,6584689.0554681085,1775331.379010748,477418.0033914302,133200.2078778299,25792.955318275315,3372.995727477428,272.04832561118275,13.218181096399734,0.3777508892407372,0.006275673139474593,6.157302007204254e-05
195506668855556.12,50602186965589.97,24437801372217.367,8607742676413.692,2239051443864.2603,315643632923.4148,52671725799.6525,9427176701.41869,2008285777.958809,514857679.43954253,140209450.96412912,35664258.9749213,8568196.412427932,2076116.1536079815,523962.2736671646,139847.60514098423,40427.29272651287,13329.965810256024,4255.460112260639,939.1563254943464,129.37277809639727,10.918876054393225,0.5500888802710877,0.016202414977908943,0.0002761533325599081
195545378922771.34,50613615343183.88,24440779794872.69,8574123257516.711,1844976309220.139,346750879955.2375,77456865824.04282,17505472606.77844,4286472058.063569,1163591635.176614,347069198.3141911,114262360.11381179,43332593.49234245,19478037.71518531,10449025.425259836,7155170.104079,3981451.603467044,1535663.657022006,383014.8892642916,59732.31261532963,5542.350339880514,301.2872417431854,9.324058413998527,0.16055961357616816,0.001517693686263713
195260320352945.0,50579182074826.17,24428221275744.63,8538608493823.077,1476777182901.0857,354929467012.3571,106747786599.5769,33109896180.729744,11886870203.205881,5246365820.616077,2492026539.699806,1045136988.3411514,374650005.74840933,124013314.88152014,41062031.77353849,15269079.150994517,6045116.577278254,1792666.0574205501,349120.58404582256,42783.43447707231,3189.8980525594698,145.9579091412357,4.086762668816046,0.0698503631904531,0.0007274435931737266
195483927632800.0,50613686134618.81,24443124873771.727,8566649933565.459,1730467983190.9238,363948281967.1183,92431848759.42012,23791556474.602108,6707654304.664352,2125744720.3335176,706168417.4643061,225921636.58466947,69851224.04699506,21749200.421303336,6950356.720811448,2322704.146344406,925960.4386401074,323775.6032405358,77521.40236813658,11916.507671685362,1120.7031468923553,64.39620272717218,2.2343910422737534,0.04641001215705914,0.0005747189721704118
195579260357159.53,50588029340030.92,24414646939328.0,8534852736338.206,1556671044914.8484,356012528129.9248,99732645553.07979,27905915487.337048,8261880777.238338,2640169875.1875434,878260222.2578615,290461239.8529845,95865695.46400961,32468825.343176346,11412563.28541726,4604541.128224669,1971481.3428450776,656388.9402419729,145562.98262041376,20567.0166971723,1780.7075912321577,94.71442354538573,3.0672364219052675,0.06008656651495928,0.0007096030701742189
195368982996404.75,50611437992745.27,24441513733345.37,8507722281625.5,1090892214195.8438,299849132853.10815,109420970632.27087,40172065708.52515,15761923620.443062,6935967354.7717495,3183565888.6415744,1354708313.0009158,525107075.5803779,191578287.05517253,66475897.0308426,22943870.957222044,6586830.859485838,1240075.8343408222,153780.21951333515,11774.918334020153,536.4302228358415,14.610440405751644,0.2380987209952548,0.0023463841071459336,1.4352589917571742e-05
195491685575868.72,50604906442785.9,24438782317465.51,8586538264909.885,1973831347375.4622,352022813673.98944,74730229284.11308,16402365569.7404,4059117429.1462297,1154368681.230565,345735538.6263833,98865513.62107721,27041452.721485954,7353921.700912039,2003311.8901413002,544622.3004488874,148404.65953371278,41136.03120093211,10422.73784041333,1789.5634743287337,189.17976460547925,12.128099058688095,0.4636164592809898,0.010479552875441372,0.00014015505018193311
195482148132510.4,50559284980653.28,24402310412495.65,8556820420917.369,1861166575961.3296,367296292573.4819,87532939943.6655,21851731932.396545,6430633455.529223,2321421243.499566,891838436.3840759,303269597.2485496,89643894.045728,24857424.587611236,6891166.163416371,1997175.7221888178,663168.5728838518,229165.3714744721,57174.905772431484,9327.56411620947,940.0326603884497,58.312970201320724,2.201017452263627,0.05012195368231328,0.0006855197630956362
195572805002505.34,50604840843074.42,24431790424002.355,8575194003051.207,1912985883326.6077,349165337820.96204,75836118636.9292,16750854256.15128,3983891119.4459467,1025293076.420883,279068471.0247048,78295872.06156869,22494540.313149597,6648360.8875711085,1991642.6002944738,600833.2011537773,184770.75559984092,64092.85678890072,16928.23229579473,2947.4014570170248,314.8181471038452,20.479883264912257,0.7991189721800966,0.018515288446856723,0.00025405495058426
195560435054740.84,50590321485145.61,24418580696666.355,8539712491399.355,1576790185091.391,358862610802.5549,99884705142.0651,27809521158.054634,8220187117.466681,2633058934.2902427,876280367.2902185,286805134.2003591,92075404.83883326,29542126.79518819,9416970.576232241,2966082.1203919863,975397.763781914,272452.1256442666,53243.82892484685,6634.893199129974,496.9266381635452,22.22761544543965,0.5879417803536828,0.009117390764190516,8.417170299191879e-05
195512695111093.53,50595799230777.73,24426831992360.637,8551099515837.288,1656159313813.3735,363932795149.1888,97218286800.02759,26243323842.329613,7735360601.130039,2564127816.877839,888820774.1194285,293346127.27701133,91808719.26446617,28162561.902347118,8517941.807208987,2536538.8074747617,760299.5804046344,230512.18932523,49473.40896782357,6844.128318901565,575.4890999399481,29.338868364222755,0.9007215142374092,0.016658025294436603,0.00018677949441558918
195542738169282.22,50576453345054.734,24415040814201.55,8589220795618.974,2168763093732.2847,326807460308.03534,58568669100.44374,11270946063.543766,2611442127.351197,742275528.1986046,226924401.95685124,65742371.09666388,18998795.638670027,6172797.725691645,2348786.911824303,1013745.8160739793,572074.3281176727,262206.4304880917,82633.37460661883,17014.768101419773,2156.6628613937582,165.30067706851332,7.4118980352748896,0.18886767645720484,0.002687005530325101
195457447247391.56,50597339938288.56,24433661586387.473,8576478170850.8125,1886243060323.0386,362194419854.6964,83451454936.39577,19878188724.312443,5397525351.671527,1719716754.8722801,577331932.3702813,179499155.2615398,51707760.43316789,14642500.714573737,4214282.212783886,1255398.9536919284,398967.75437664014,142469.54144357084,36499.713801079066,6092.830125546061,624.197480325666,38.966895383538684,1.460158011934682,0.0324857033721794,0.00042679278199799105
195474430154395.06,50599091131845.38,24425394546381.645,8496596495867.69,1074600517403.1792,296353278283.7826,108776930945.15327,39981991724.42424,15426210775.065819,6488383698.169382,2817342964.0736203,1157071802.2118597,445407568.6923396,165281190.90955222,59461225.27340242,22029899.35195819,7173435.342370024,1638591.2754922996,240233.9376744162,21752.56628451386,1182.3921992786054,39.074572102073134,0.7901583874885523,0.009857380501165119,7.79264926321997e-05
195505606248885.22,50602998174617.43,24431431950639.207,8547005006696.109,1575431858613.4404,360447840447.9996,101027290767.85788,28386073012.513184,8540804976.083256,2821973313.284681,969689885.1384344,322602416.6534228,103552286.48618272,32853140.32716176,10284723.790305894,3169871.6989337504,1021418.7070220084,306898.268906645,63756.21999255054,8458.860763009583,681.0039533203271,33.20521489162243,0.9722924996819943,0.01704642306340231,0.00017917233137027216
195531564566383.53,50587470671904.96,24421566188467.465,8573985774229.656,1946239800276.143,352888335047.62085,76336543232.50627,17075364193.612215,4315537166.155951,1258771984.0708141,387453153.9115914,113852746.67773923,32173073.65699154,9204562.119481748,2738265.129748747,867009.2546807441,328943.4451770425,124484.91241032927,34185.40316996332,6167.8590104631385,690.6110098371453,47.68791290566443,1.9941865376944503,0.04970443395713728,0.0007314022388751162
195294728236011.8,50543228516778.37,24401635695913.133,8556895080071.126,1842514709609.9124,369952449255.5562,90903402372.28185,24123774737.607983,8018624578.913679,3509131360.480901,1684234000.5997548,686236327.1244557,227318093.8439389,70742400.29248086,24780522.66179222,11830154.085345777,5767445.108903233,2079852.6421544312,495756.0236185705,74991.63031256679,6890.897478743305,382.8978906317011,12.613915707700269,0.24162522759753693,0.002652214495526661
195580230957714.88,50592477143408.38,24421665139666.887,8562592295516.068,1823388827822.4585,355966911361.8368,83185055779.99991,19683765276.05074,5014415891.203617,1390480813.0497305,404977727.8639891,118891277.15031347,35067922.03701203,10520626.060837507,3176499.8536314694,958902.4993563311,291866.1657004312,97238.0057016315,23856.58865797856,3819.354179554797,372.8180729094797,22.04103193589539,0.7790448125889222,0.016332883874528473,0.00020373451067899533
195564536821902.16,50572917295324.195,24410033568684.71,8579891531165.3,2090528893541.1743,334663143641.7327,63657502066.16219,12779843726.833017,2995821821.0790234,836174757.2060761,249976179.65730876,72265987.65224226,21071708.747389786,6838107.291384038,2576996.595350525,1151231.0382653393,652712.4615844358,288837.3175456908,87143.22010980004,17175.749198482925,2096.4204880231314,156.18139352474915,6.886697050834207,0.17479713513214107,0.0025095262306110908
195465369450051.97,50565277330408.79,24405714818220.67,8538486890476.6875,1633485636077.3416,366264703751.3887,100602075721.77985,28344355572.825268,9092681552.066278,3478813074.8769946,1410680444.1536057,515419438.36350477,166645562.05993292,50624872.359805696,15104607.789425895,4579108.896722592,1629833.8160825716,519737.4618594753,113611.40639834895,15968.85380402397,1383.2208020440519,74.2702888209623,2.4647684760392052,0.05051480949445684,0.0006391157756070723
195448335209403.0,50597292202041.14,24433630372442.223,8557108908961.477,1679848552388.9785,364752324484.6073,96382673024.55151,26111840290.394287,8031969264.77256,2924519459.62831,1128965207.001903,401497106.28408587,132329347.85785738,43972402.43754245,15662932.760673568,6501233.172872333,2981468.1469393237,1029511.9691456482,234562.74715962488,33780.14815966699,2947.793335783393,155.73301284223263,4.916497730058714,0.0917134832810233,0.0010030713953727514
195551427919502.84,50584239827749.02,24414714615294.395,8542715119739.584,1637247378388.3267,362177251321.4263,97588404821.42117,26473989154.23678,7760496987.391965,2521754926.743064,853773337.1607914,277798868.61399513,86293283.97398885,26144382.3966261,7664854.63500985,2151817.919160493,587752.8788132551,169565.2114283554,35528.750622762214,4832.679338594538,399.4021665263748,19.969308197597176,0.5980648901389684,0.010692683002615238,0.00011423472712060547
195505726440402.12,50621259521318.9,24444037498633.39,8534046972704.974,1368263542644.7625,345096035267.3204,109278064940.24033,34353116127.336292,11261284731.664637,3938417950.916332,1419267356.8930387,500642345.5958791,171997805.4212532,58367281.21972966,19309871.441321753,6113428.889312388,1903094.601770583,466089.80948392587,78252.94055450293,8347.735555639792,536.0987483037895,20.711503124817753,0.479292488586166,0.006684359558647286,5.705381165339677e-05
195346873503351.62,50581955382142.984,24424914647482.867,8539792197724.625,1521902131812.8508,361435651763.10675,106532605057.62791,32158379484.334717,11058688864.754942,4572941869.99612,2014101015.6691172,791950902.4209999,270469671.0088822,85113250.63828693,25910300.425520074,8002386.419467968,2827722.9459568397,838927.7305181785,168639.6693496897,21656.58446173039,1710.076761696237,83.81176224763969,2.552344147823102,0.048459310154820294,0.0005755351701509333
195544392080376.38,50580388824893.016,24408308926553.797,8507929784964.789,1294097071792.7244,334686987585.46796,110107592423.88821,36102901535.45441,12472123337.90878,4684972455.941216,1818538411.20378,676149587.4380549,239170190.5437292,82356540.26809527,27504418.723295376,8867158.878967226,2806086.4498673026,695234.9336851996,114256.04074546012,11772.182079004615,729.5467824178177,27.278978588756086,0.6149003320429577,0.008424872389064352,7.127154146041962e-05
195533415276025.4,50594250520522.81,24427814022243.055,8585045465577.102,2038255776744.107,342963407887.4747,68542583279.08255,14269327626.671751,3379248534.1207285,925341147.803297,268074867.60657358,74685375.39054069,20152844.513400547,5513946.591122144,1558314.3116871736,461601.8187680203,150628.21771479805,57167.861059408504,16560.68637113549,3177.2498426374677,378.32467094114133,27.69645121950326,1.2220119159928042,0.03195848911988267,0.0004910864053995533
195407090731818.5,50600990364599.75,24443204942722.074,8594992742093.093,2044480090628.4392,360763542993.59326,76191709149.96094,17174298487.38532,4694868592.824955,1608160639.5765007,586382545.4820404,185276062.14275905,49376102.32211388,11970394.17022161,2801690.651238029,649696.3108590706,151579.80103563008,35128.125489947626,7228.8726854916185,1155.117426875809,116.78836162827726,7.1791589837795176,0.26171252245727533,0.005608119535318923,7.116592852971995e-05
195493265086587.9,50566558159299.375,24406146794465.56,8550536493376.167,1766751447401.4656,367249249728.9968,92453558731.37775,23984915522.77108,7106085574.813829,2497888117.81104,927136964.499979,312276738.27280027,94278956.03588021,27000080.905300047,7585120.638670274,2126980.1524202838,611337.9397202147,197253.47002967153,45631.21032931277,6853.881164406503,630.4384291718661,35.376039842533096,1.2004273706761825,0.024554820535311297,0.0003031683465570857
